another_name,another_name_kana,post_id,prefecture_id
,,0000000,13
池袋,ｲｹﾌﾞｸﾛ,0000000,13
池袋本町,ｲｹﾌﾞｸﾛﾎﾝﾁｮｳ,1700011,13
要町,ｶﾅﾒﾁｮｳ,1710043,13
上池袋,ｶﾐｲｹﾌﾞｸﾛ,1700012,13
北大塚,ｷﾀｵｵﾂｶ,1700004,13
駒込,ｺﾏｺﾞﾒ,1700003,13
巣鴨,ｽｶﾞﾓ,1700002,13
千川,ｾﾝｶﾜ,1710041,13
雑司が谷,ｿﾞｳｼｶﾞﾔ,1710032,13
高田,ﾀｶﾀﾞ,1710033,13
高松,ﾀｶﾏﾂ,1710042,13
千早,ﾁﾊﾔ,1710044,13
長崎,ﾅｶﾞｻｷ,1710051,13
西池袋,ﾆｼｲｹﾌﾞｸﾛ,1710021,13
西巣鴨,ﾆｼｽｶﾞﾓ,1700001,13
東池袋,ﾋｶﾞｼｲｹﾌﾞｸﾛ,1700013,13
東池袋サンシャイン６０,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ60,1706090,13
東池袋サンシャイン６０　１階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ601ｶｲ,1706001,13
東池袋サンシャイン６０　２階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ602ｶｲ,1706002,13
東池袋サンシャイン６０　３階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ603ｶｲ,1706003,13
東池袋サンシャイン６０　４階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ604ｶｲ,1706004,13
東池袋サンシャイン６０　５階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ605ｶｲ,1706005,13
東池袋サンシャイン６０　６階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ606ｶｲ,1706006,13
東池袋サンシャイン６０　７階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ607ｶｲ,1706007,13
東池袋サンシャイン６０　８階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ608ｶｲ,1706008,13
東池袋サンシャイン６０　９階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ609ｶｲ,1706009,13
東池袋サンシャイン６０　１０階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6010ｶｲ,1706010,13
東池袋サンシャイン６０　１１階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6011ｶｲ,1706011,13
東池袋サンシャイン６０　１２階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6012ｶｲ,1706012,13
東池袋サンシャイン６０　１３階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6013ｶｲ,1706013,13
東池袋サンシャイン６０　１４階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6014ｶｲ,1706014,13
東池袋サンシャイン６０　１５階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6015ｶｲ,1706015,13
東池袋サンシャイン６０　１６階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6016ｶｲ,1706016,13
東池袋サンシャイン６０　１７階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6017ｶｲ,1706017,13
東池袋サンシャイン６０　１８階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6018ｶｲ,1706018,13
東池袋サンシャイン６０　１９階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6019ｶｲ,1706019,13
東池袋サンシャイン６０　２０階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6020ｶｲ,1706020,13
東池袋サンシャイン６０　２１階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6021ｶｲ,1706021,13
東池袋サンシャイン６０　２２階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6022ｶｲ,1706022,13
東池袋サンシャイン６０　２３階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6023ｶｲ,1706023,13
東池袋サンシャイン６０　２４階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6024ｶｲ,1706024,13
東池袋サンシャイン６０　２５階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6025ｶｲ,1706025,13
東池袋サンシャイン６０　２６階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6026ｶｲ,1706026,13
東池袋サンシャイン６０　２７階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6027ｶｲ,1706027,13
東池袋サンシャイン６０　２８階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6028ｶｲ,1706028,13
東池袋サンシャイン６０　２９階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6029ｶｲ,1706029,13
東池袋サンシャイン６０　３０階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6030ｶｲ,1706030,13
東池袋サンシャイン６０　３１階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6031ｶｲ,1706031,13
東池袋サンシャイン６０　３２階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6032ｶｲ,1706032,13
東池袋サンシャイン６０　３３階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6033ｶｲ,1706033,13
東池袋サンシャイン６０　３４階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6034ｶｲ,1706034,13
東池袋サンシャイン６０　３５階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6035ｶｲ,1706035,13
東池袋サンシャイン６０　３６階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6036ｶｲ,1706036,13
東池袋サンシャイン６０　３７階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6037ｶｲ,1706037,13
東池袋サンシャイン６０　３８階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6038ｶｲ,1706038,13
東池袋サンシャイン６０　３９階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6039ｶｲ,1706039,13
東池袋サンシャイン６０　４０階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6040ｶｲ,1706040,13
東池袋サンシャイン６０　４１階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6041ｶｲ,1706041,13
東池袋サンシャイン６０　４２階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6042ｶｲ,1706042,13
東池袋サンシャイン６０　４３階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6043ｶｲ,1706043,13
東池袋サンシャイン６０　４４階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6044ｶｲ,1706044,13
東池袋サンシャイン６０　４５階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6045ｶｲ,1706045,13
東池袋サンシャイン６０　４６階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6046ｶｲ,1706046,13
東池袋サンシャイン６０　４７階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6047ｶｲ,1706047,13
東池袋サンシャイン６０　４８階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6048ｶｲ,1706048,13
東池袋サンシャイン６０　４９階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6049ｶｲ,1706049,13
東池袋サンシャイン６０　５０階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6050ｶｲ,1706050,13
東池袋サンシャイン６０　５１階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6051ｶｲ,1706051,13
東池袋サンシャイン６０　５２階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6052ｶｲ,1706052,13
東池袋サンシャイン６０　５３階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6053ｶｲ,1706053,13
東池袋サンシャイン６０　５４階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6054ｶｲ,1706054,13
東池袋サンシャイン６０　５５階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6055ｶｲ,1706055,13
東池袋サンシャイン６０　５６階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6056ｶｲ,1706056,13
東池袋サンシャイン６０　５７階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6057ｶｲ,1706057,13
東池袋サンシャイン６０　５８階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6058ｶｲ,1706058,13
東池袋サンシャイン６０　５９階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6059ｶｲ,1706059,13
東池袋サンシャイン６０　６０階,ﾋｶﾞｼｲｹﾌﾞｸﾛｻﾝｼｬｲﾝ6060ｶｲ,1706060,13
南池袋,ﾐﾅﾐｲｹﾌﾞｸﾛ,1710022,13
南大塚,ﾐﾅﾐｵｵﾂｶ,1700005,13
南長崎,ﾐﾅﾐﾅｶﾞｻｷ,1710052,13
目白,ﾒｼﾞﾛ,1710031,13
