another_name,another_name_kana,post_id,prefecture_id
,,0000000,7
川原田,ｶﾜﾊﾗﾀﾞ,9610105,7
中島,ﾅｶｼﾞﾏ,9610103,7
滑津,ﾅﾒﾂ,9610102,7
二子塚,ﾌﾀｺﾞﾂｶ,9610106,7
松崎,ﾏﾂｻﾞｷ,9610101,7
吉岡,ﾖｼｵｶ,9610104,7
