another_name,another_name_kana,post_id,prefecture_id
梅之木町先斗町通蛸薬師下る,ｶｲﾔﾁｮｳ,6048012,26
梅之木町先斗町通四条上る,ｶｶﾞﾐﾔﾁｮｳ,6048012,26
梅屋町,ｶｷﾓﾄﾁｮｳ,0000000,26
梅屋町丸太町通釜座西入,ｶｷﾞﾔﾁｮｳ,6040091,26
梅屋町丸太町通釜座東入,ｶｷﾞﾔﾁｮｳｱｲﾉﾏﾁﾄﾞｵﾘ2ｼﾞｮｳｻｶﾞﾙ,6040091,26
梅屋町丸太町通新町西入,ｶｷﾞﾔﾁｮｳｱｲﾉﾏﾁﾄﾞｵﾘｵｼｺｳｼﾞｱｶﾞﾙ,6040091,26
梅屋町丸太町通西洞院東入,ｶｼﾞﾁｮｳ,6040091,26
梅屋町釜座通丸太町上る,ｶｼﾞﾔﾁｮｳ,6040091,26
梅屋町麸屋町通錦小路上る,ｶｼﾞﾔﾁｮｳﾆｼｷｺｳｼﾞﾄﾞｵﾘｺｺﾞﾏﾁﾆｼｲﾙ,6048057,26
梅屋町麸屋町通蛸薬師下る,ｶｼﾞﾔﾁｮｳﾆｼｷｺｳｼﾞﾄﾞｵﾘﾌﾔﾁｮｳﾋｶﾞｼｲﾙ,6048057,26
梅屋町御池通烏丸東入,ｶｼﾗﾁｮｳ,6048186,26
梅屋町御池通東洞院西入,ｶｼﾜﾔﾁｮｳ,6048186,26
占出山町,ｶﾅﾔﾁｮｳ,6048155,26
裏寺町,ｶﾌﾞﾄﾔﾁｮｳ,6048041,26
永楽町,ｶﾏﾝｻﾞﾁｮｳ,6048071,26
越後町,ｶﾐｲﾁﾓﾝｼﾞﾁｮｳ,6048256,26
越後突抜町,ｶﾐｵｵｻｶﾁｮｳ,6048252,26
榎木町,ｶﾐｶﾜﾗﾁｮｳ,6040931,26
恵比須町,ｶﾐｸﾛﾓﾝﾁｮｳ,6048005,26
夷町,ｶﾐｺﾘｷﾁｮｳ,6040813,26
海老屋町,ｶﾐﾄﾓｴﾁｮｳ,6048076,26
烏帽子屋町,ｶﾐﾊｸｻﾝﾁｮｳ,6048165,26
役行者町,ｶﾐﾊﾁﾓﾝｼﾞﾁｮｳ,6048174,26
円福寺町,ｶﾐﾎﾝﾉｳｼﾞﾏｴﾁｮｳ,6048175,26
円福寺前町,ｶﾐﾏﾂﾔﾁｮｳ,6048045,26
御池大東町,ｶﾐﾐｮｳｶｸｼﾞﾁｮｳ,6040942,26
御池之町,ｶﾐﾔﾁｮｳ,6040022,26
扇屋町,ｶﾒﾔﾁｮｳ,6040824,26
大炊町,ｶﾒﾔﾁｮｳﾀｺﾔｸｼﾄﾞｵﾘﾎﾘｶﾜﾋｶﾞｼｲﾙ,0000000,26
大炊町新町通丸太町下る,ｶﾒﾔﾁｮｳﾎﾘｶﾜﾄﾞｵﾘﾀｺﾔｸｼｻｶﾞﾙ,6040092,26
大炊町新町通竹屋町上る,ｶﾒﾔﾁｮｳﾀｺﾔｸｼﾄﾞｵﾘｱﾌﾞﾗﾉｺｳｼﾞﾆｼｲﾙ,6040092,26
大炊町丸太町通新町西入,ｶﾘｶﾞﾈﾁｮｳ,6040092,26
大炊町丸太町通新町東入,ｶﾜﾗｼﾁｮｳ,6040092,26
大炊町竹屋町通新町西入,ｶﾜﾗﾁｮｳ,6040092,26
大炊町竹屋町通新町東入,ｶﾜﾗﾉﾁｮｳ,6040092,26
大炊町富小路通竹屋町下る,ｶﾝﾄｳﾔﾁｮｳ,6040972,26
大炊町富小路通夷川上る,ｶﾝﾉﾝﾁｮｳ,6040972,26
大炊町竹屋町通富小路西入,ｶﾝﾉﾝﾄﾞｳﾁｮｳ,6040972,26
大炊町竹屋町通富小路東入,ｶﾝﾛﾁｮｳ,6040972,26
大炊町夷川通富小路西入,ｷｸｽｲﾎﾞｺﾁｮｳ,6040972,26
大炊町夷川通富小路東入,ｷｸﾔﾁｮｳ,6040972,26
大倉町,ｷｸﾔﾁｮｳﾀｹﾔﾁｮｳﾄﾞｵﾘﾄﾐﾉｺｳｼﾞﾆｼｲﾙ,6040861,26
