another_name,another_name_kana,post_id,prefecture_id
,,0000000,7
石母田,ｲｼﾓﾀﾞ,9691701,7
泉田,ｲｽﾞﾐﾀﾞ,9691782,7
板橋南,ｲﾀﾊﾞｼﾐﾅﾐ,9691785,7
内谷,ｳﾁﾔ,9691781,7
大木戸,ｵｵｷﾄﾞ,9691713,7
貝田,ｶｲﾀﾞ,9691711,7
川内,ｶﾜｳﾁ,9691721,7
光明寺,ｺｳﾐｮｳｼﾞ,9691712,7
小坂,ｺｻｶ,9691784,7
小坂南,ｺｻｶﾐﾅﾐ,9691788,7
新泉田,ｼﾝｲｽﾞﾐﾀﾞ,9691786,7
新内谷,ｼﾝｳﾁﾔ,9691780,7
新小坂,ｼﾝｺｻｶ,9691787,7
新鳥取,ｼﾝﾄｯﾄﾘ,9691789,7
高城,ﾀｶｷﾞ,9691714,7
塚野目,ﾂｶﾉﾒ,9691751,7
徳江,ﾄｸｴ,9691741,7
鳥取,ﾄｯﾄﾘ,9691783,7
西大枝,ﾆｼｵｵｴﾀﾞ,9691722,7
藤田,ﾌｼﾞﾀ,9691761,7
森山,ﾓﾘﾔﾏ,9691731,7
山崎,ﾔﾏｻﾞｷ,9691771,7
