another_name,another_name_kana,post_id,prefecture_id
,,0000000,20
大門,ﾀﾞｲﾓﾝ,3860601,20
長久保,ﾅｶﾞｸﾎﾞ,3860602,20
古町,ﾌﾙﾏﾁ,3860603,20
和田,ﾜﾀﾞ,3860701,20
