another_name,another_name_kana,post_id,prefecture_id
,,0000000,20
大町,ｵｵﾏﾁ,3980002,20
平,ﾀｲﾗ,3980001,20
常盤,ﾄｷﾜ,3980004,20
美麻,ﾐｱｻ,3999101,20
八坂,ﾔｻｶ,3997301,20
八坂菖蒲,ﾔｻｶｼｮｳﾌﾞ,3997302,20
社,ﾔｼﾛ,3980003,20
