another_name,another_name_kana,post_id,prefecture_id
呉服町,ｺﾞﾌｸﾏﾁ,8600035,43
米屋町,ｺﾒﾔﾏﾁ,8600029,43
細工町,ｻｲｸﾏﾁ,8600041,43
桜町,ｻｸﾗﾏﾁ,8600805,43
三郎,ｻﾌﾞﾛｳ,8620922,43
島崎,ｼﾏｻｷ,8600073,43
下通,ｼﾓﾄｵﾘ,8600807,43
十禅寺,ｼﾞｭｳｾﾞﾝｼﾞ,8600824,43
十禅寺町,ｼﾞｭｳｾﾞﾝｼﾞﾏﾁ,8600825,43
城東町,ｼﾞｮｳﾄｳﾏﾁ,8600846,43
新大江,ｼﾝｵｵｴ,8620972,43
新鍛冶屋町,ｼﾝｶｼﾞﾔﾏﾁ,8600011,43
新市街,ｼﾝｼｶﾞｲ,8600803,43
新町,ｼﾝﾏﾁ,8600004,43
新屋敷,ｼﾝﾔｼｷ,8620975,43
水前寺,ｽｲｾﾞﾝｼﾞ,8620950,43
水前寺公園,ｽｲｾﾞﾝｼﾞｺｳｴﾝ,8620956,43
水道町,ｽｲﾄﾞｳﾁｮｳ,8600844,43
菅原町,ｽｶﾞﾜﾗﾏﾁ,8620957,43
船場町,ｾﾝﾊﾞﾏﾁ,8600019,43
船場町下,ｾﾝﾊﾞﾏﾁｼﾓ,8600018,43
段山本町,ﾀﾞﾆﾔﾏﾎﾝﾏﾁ,8600006,43
千葉城町,ﾁﾊﾞｼﾞｮｳﾏﾁ,8600001,43
中央街,ﾁｭｳｵｳｶﾞｲ,8600802,43
坪井,ﾂﾎﾞｲ,8600863,43
手取本町,ﾃﾄﾘﾎﾝﾁｮｳ,8600808,43
通町,ﾄｵﾘﾁｮｳ,8600013,43
渡鹿,ﾄﾛｸ,8620970,43
中唐人町,ﾅｶﾄｳｼﾞﾝﾏﾁ,8600028,43
西阿弥陀寺町,ﾆｼｱﾐﾀﾞｼﾞﾏﾁ,8600037,43
西子飼町,ﾆｼｺｶｲﾏﾁ,8600853,43
西唐人町,ﾆｼﾄｳｼﾞﾝﾏﾁ,8600027,43
二の丸,ﾆﾉﾏﾙ,8600008,43
萩原町,ﾊｷﾞﾜﾗﾏﾁ,8600832,43
白山,ﾊｸｻﾞﾝ,8620959,43
八王寺町,ﾊﾁｵｳｼﾞﾏﾁ,8600831,43
花畑町,ﾊﾅﾊﾞﾀﾁｮｳ,8600806,43
春竹町,ﾊﾙﾀｹﾏﾁ,8600815,43
東阿弥陀寺町,ﾋｶﾞｼｱﾐﾀﾞｼﾞﾏﾁ,8600034,43
東京塚町,ﾋｶﾞｼｷｮｳﾂﾞｶﾏﾁ,8620923,43
東子飼町,ﾋｶﾞｼｺｶｲﾏﾁ,8600854,43
古桶屋町,ﾌﾙｵｹﾔﾏﾁ,8600038,43
古川町,ﾌﾙｶﾜﾏﾁ,8600015,43
古京町,ﾌﾙｷｮｳﾏﾁ,8600007,43
古大工町,ﾌﾙﾀﾞｲｸﾏﾁ,8600036,43
平成,ﾍｲｾｲ,8600833,43
保田窪,ﾎﾀｸﾎﾞ,8620926,43
本荘,ﾎﾝｼﾞｮｳ,8600811,43
本荘町,ﾎﾝｼﾞｮｳﾏﾁ,8600816,43
本丸,ﾎﾝﾏﾙ,8600002,43
松原町,ﾏﾂﾊﾞﾗﾏﾁ,8600024,43
南熊本,ﾐﾅﾐｸﾏﾓﾄ,8600812,43
南千反畑町,ﾐﾅﾐｾﾝﾀﾞﾝﾊﾞﾀﾏﾁ,8600842,43
南坪井町,ﾐﾅﾐﾂﾎﾞｲﾏﾁ,8600848,43
宮内,ﾐﾔｳﾁ,8600005,43
妙体寺町,ﾐｮｳﾀｲｼﾞﾏﾁ,8600856,43
迎町,ﾑｶｴﾏﾁ,8600817,43
室園町,ﾑﾛｿﾞﾉﾏﾁ,8618072,43
本山,ﾓﾄﾔﾏ,8600821,43
本山町,ﾓﾄﾔﾏﾏﾁ,8600822,43
薬園町,ﾔｸｴﾝﾁｮｳ,8600852,43
山崎町,ﾔﾏｻｷﾏﾁ,8600016,43
弥生町,ﾔﾖｲﾁｮｳ,8600818,43
横紺屋町,ﾖｺｺｳﾔﾏﾁ,8600022,43
横手,ﾖｺﾃ,8600046,43
世安町,ﾖﾔｽﾏﾁ,8600823,43
万町,ﾖﾛｽﾞﾏﾁ,8600032,43
練兵町,ﾚﾝﾍﾟｲﾁｮｳ,8600017,43
