another_name,another_name_kana,post_id,prefecture_id
,,0000000,14
鍛冶屋,ｶｼﾞﾔ,2590313,14
城堀,ｼﾛﾎﾘ,2590305,14
中央,ﾁｭｳｵｳ,2590301,14
土肥,ﾄﾞｲ,2590303,14
福浦,ﾌｸｳﾗ,2590311,14
福浦鍛冶屋,ﾌｸｳﾗｶｼﾞﾔ,2590317,14
福浦吉浜,ﾌｸｳﾗﾖｼﾊﾏ,2590316,14
宮上,ﾐﾔｶﾐ,2590314,14
宮下,ﾐﾔｼﾀ,2590304,14
門川,ﾓﾝｶﾞﾜ,2590302,14
吉浜,ﾖｼﾊﾏ,2590312,14
吉浜福浦,ﾖｼﾊﾏﾌｸｳﾗ,2590318,14
