another_name,another_name_kana,post_id,prefecture_id
,,0000000,15
赤渋,ｱｶｼﾌﾞ,9501411,15
朝捲,ｱｻﾏｸﾘ,9501413,15
味方,ｱｼﾞｶﾀ,9501261,15
鰺潟,ｱｼﾞｶﾞﾀ,9501227,15
天野,ｱﾏﾉ,9501134,15
飯島,ｲｲｼﾞﾏ,9501447,15
居宿,ｲｼｭｸ,9501251,15
和泉,ｲｽﾞﾐ,9501471,15
犬帰新田,ｲﾇｶｴﾘｼﾝﾃﾞﾝ,9501403,15
茨曽根,ｲﾊﾞﾗｿﾈ,9501456,15
鋳物師興野,ｲﾓﾉｼｺﾞｳﾔ,9501442,15
兎新田,ｳｻｷﾞｼﾝﾃﾞﾝ,9501453,15
牛崎,ｳｼｻﾞｷ,9501444,15
臼井,ｳｽｲ,9501412,15
獺ヶ通,ｳｽｶﾞﾄﾞｵﾘ,9501401,15
浦梨,ｳﾗﾅｼ,9501472,15
大倉,ｵｵｸﾗ,9501252,15
大倉新田,ｵｵｸﾗｼﾝﾃﾞﾝ,9501253,15
大通,ｵｵﾄﾞｵﾘ,9501201,15
大通黄金,ｵｵﾄﾞｵﾘｺｶﾞﾈ,9501203,15
大通西,ｵｵﾄﾞｵﾘﾆｼ,9501204,15
大通南,ｵｵﾄﾞｵﾘﾐﾅﾐ,9501202,15
大別當,ｵｵﾍﾞﾂﾄｳ,9501305,15
沖新保,ｵｷｼﾝﾎﾞ,9501466,15
上浦,ｶﾐｳﾗ,9501428,15
上木山,ｶﾐｷﾔﾏ,9501474,15
上塩俵,ｶﾐｼｵﾀﾞﾜﾗ,9501244,15
上新田,ｶﾐｼﾝﾃﾞﾝ,9501454,15
上道潟,ｶﾐﾄﾞｳｶﾞﾀ,9501465,15
上八枚,ｶﾐﾊﾁﾏｲ,9501431,15
上曲通,ｶﾐﾏｶﾞﾘﾄﾞｵﾘ,9501302,15
神屋,ｶﾐﾔ,9501221,15
北田中,ｷﾀﾀﾅｶ,9501237,15
木滑,ｷﾅﾒﾘ,9501311,15
櫛笥,ｸｼｹﾞ,9501434,15
蜘手興野,ｸﾓﾃﾞｺｳﾔ,9501441,15
小坂,ｺｻｶ,9501231,15
小蔵子,ｺｿﾞｳｽ,9501414,15
山王,ｻﾝﾉｳ,9501255,15
山王新田,ｻﾝﾉｳｼﾝﾃﾞﾝ,9501256,15
七軒,ｼﾁｹﾝ,9501212,15
七軒町,ｼﾁｹﾝﾁｮｳ,9501225,15
清水,ｼﾐｽﾞ,9501457,15
下木山,ｼﾓｷﾔﾏ,9501473,15
下塩俵,ｼﾓｼｵﾀﾞﾜﾗ,9501241,15
下道潟,ｼﾓﾄﾞｳｶﾞﾀ,9501464,15
下八枚,ｼﾓﾊﾁﾏｲ,9501424,15
下曲通,ｼﾓﾏｶﾞﾘﾄﾞｵﾘ,9501301,15
下山崎,ｼﾓﾔﾏｻﾞｷ,9501246,15
十五間,ｼﾞｭｳｺﾞｹﾝ,9501232,15
十二道島,ｼﾞｭｳﾆﾄﾞｳｼﾏ,9501432,15
上下諏訪木,ｼﾞｮｳｹﾞｽﾜﾉｷ,9501214,15
庄瀬,ｼｮｳｾﾞ,9501446,15
次郎右エ門興野,ｼﾞﾛｳｳｴﾓﾝｺｳﾔ,9501433,15
白根,ｼﾛﾈ,9501217,15
白根東町,ｼﾛﾈｱｽﾞﾏﾁｮｳ,9501222,15
白根魚町,ｼﾛﾈｻｶﾅﾏﾁ,9501218,15
白根水道町,ｼﾛﾈｽｲﾄﾞｳﾁｮｳ,9501224,15
白根ノ内七軒,ｼﾛﾈﾉｳﾁｼﾁｹﾝ,9501216,15
白根日の出町,ｼﾛﾈﾋﾉﾃﾞﾁｮｳ,9501223,15
白根古川,ｼﾛﾈﾌﾙｶﾜ,9501211,15
白根四ツ興野,ｼﾛﾈﾖﾂｺﾞｳﾔ,9501226,15
新生町,ｼﾝｾｲﾁｮｳ,9501426,15
新山崎町,ｼﾝﾔﾏｻﾞｷﾁｮｳ,9501245,15
親和町,ｼﾝﾜﾁｮｳ,9501209,15
杉菜,ｽｷﾞﾅ,9501208,15
助次右エ門組,ｽｹｼﾞｳｴﾓﾝｸﾞﾐ,9501215,15
蔵主,ｿﾞｳｽ,9501462,15
大郷,ﾀﾞｲｺﾞｳ,9501404,15
田尾,ﾀﾞｵ,9501436,15
高井興野,ﾀｶｲｺｳﾔ,9501235,15
高井東,ﾀｶｲﾋｶﾞｼ,9501236,15
田中,ﾀﾅｶ,9501477,15
月潟,ﾂｷｶﾞﾀ,9501304,15
釣寄,ﾂﾘﾖｾ,9501313,15
釣寄新,ﾂﾘﾖｾｼﾝ,9501312,15
戸石,ﾄｲｼ,9501425,15
戸頭,ﾄｶﾞｼﾗ,9501475,15
中小見,ﾅｶｵﾐ,9501423,15
中塩俵,ﾅｶｼｵﾀﾞﾜﾗ,9501242,15
中山,ﾅｶﾔﾏ,9501421,15
七穂,ﾅﾅﾎ,9501254,15
鍋潟,ﾅﾍﾞｶﾞﾀ,9501437,15
新飯田,ﾆｲﾀﾞ,9501455,15
西笠巻,ﾆｼｶｻﾏｷ,9501416,15
西笠巻新田,ﾆｼｶｻﾏｷｼﾝﾃﾞﾝ,9501417,15
西萱場,ﾆｼｶﾔﾊﾞ,9501303,15
西酒屋,ﾆｼｻｶﾔ,9501402,15
西白根,ﾆｼｼﾛﾈ,9501262,15
根岸,ﾈｷﾞｼ,9501234,15
能登,ﾉﾄ,9501213,15
東笠巻,ﾋｶﾞｼｶｻﾏｷ,9501405,15
東笠巻新田,ﾋｶﾞｼｶｻﾏｷｼﾝﾃﾞﾝ,9501406,15
東萱場,ﾋｶﾞｼｶﾔﾊﾞ,9501467,15
東長嶋,ﾋｶﾞｼﾅｶﾞｼﾏ,9501314,15
菱潟,ﾋｼｶﾞﾀ,9501443,15
菱潟新田,ﾋｼｶﾞﾀｼﾝﾃﾞﾝ,9501445,15
引越,ﾋｯｺｼ,9501415,15
平潟,ﾋﾗｶﾀ,9501461,15
平潟新田,ﾋﾗｶﾀｼﾝﾃﾞﾝ,9501463,15
福島,ﾌｸｼﾞﾏ,9501344,15
古川新田,ﾌﾙｶﾜｼﾝﾃﾞﾝ,9501452,15
平成町,ﾍｲｾｲﾁｮｳ,9501476,15
保坂,ﾎｻｶ,9501233,15
堀掛,ﾎｯｶｹ,9501422,15
真木,ﾏｷ,9501451,15
松橋,ﾏﾂﾊｼ,9501243,15
万年,ﾏﾝﾈﾝ,9501435,15
山崎興野,ﾔﾏｻﾞｷｺｳﾔ,9501247,15
吉江,ﾖｼｴ,9501258,15
吉田新田,ﾖｼﾀﾞｼﾝﾃﾞﾝ,9501257,15
鷲ノ木新田,ﾜｼﾉｷｼﾝﾃﾞﾝ,9501407,15
