another_name,another_name_kana,post_id,prefecture_id
,,0000000,23
青葉台,ｱｵﾊﾞﾀﾞｲ,4630815,23
青山台,ｱｵﾔﾏﾀﾞｲ,4630805,23
天子田,ｱﾏｺﾀﾞ,4630037,23
泉が丘,ｲｽﾞﾐｶﾞｵｶ,4630804,23
市場,ｲﾁﾊﾞ,4630075,23
今尻町,ｲﾏｼﾞﾘﾁｮｳ,4630023,23
牛牧,ｳｼﾏｷ,4630094,23
太田井,ｵｵﾀｲ,4630044,23
大谷町,ｵｵﾀﾆﾁｮｳ,4630041,23
大牧町,ｵｵﾏｷﾁｮｳ,4630085,23
大森,ｵｵﾓﾘ,4630021,23
大森北,ｵｵﾓﾘｷﾀ,4630802,23
大森八龍,ｵｵﾓﾘﾊﾁﾘｭｳ,4630028,23
大屋敷,ｵｵﾔｼｷ,4630016,23
小幡,ｵﾊﾞﾀ,4630011,23
小幡太田,ｵﾊﾞﾀｵｵﾀ,4630051,23
小幡北,ｵﾊﾞﾀｷﾀ,4630008,23
小幡常燈,ｵﾊﾞﾀｼﾞｮｳﾄｳ,4630047,23
小幡千代田,ｵﾊﾞﾀﾁﾖﾀﾞ,4630053,23
小幡中,ｵﾊﾞﾀﾅｶ,4630013,23
小幡宮ノ腰,ｵﾊﾞﾀﾐﾔﾉｺｼ,4630052,23
小幡南,ｵﾊﾞﾀﾐﾅﾐ,4630048,23
金屋,ｶﾅﾔ,4630072,23
上志段味,ｶﾐｼﾀﾞﾐ,4630001,23
川,ｶﾜ,4630005,23
川上町,ｶﾜｶﾐﾁｮｳ,4630091,23
川北町,ｶﾜｷﾀﾁｮｳ,4630098,23
川西,ｶﾜﾆｼ,4630080,23
川東山,ｶﾜﾋｶﾞｼﾔﾏ,4630006,23
川宮町,ｶﾜﾐﾔﾁｮｳ,4630081,23
川村町,ｶﾜﾑﾗﾁｮｳ,4630097,23
桔梗平,ｷｷｮｳﾀﾞｲﾗ,4630814,23
喜多山,ｷﾀﾔﾏ,4630017,23
喜多山南,ｷﾀﾔﾏﾐﾅﾐ,4630043,23
吉根,ｷｯｺ,4630004,23
吉根南,ｷｯｺﾐﾅﾐ,4630813,23
幸心,ｺｳｼﾝ,4630079,23
御膳洞,ｺﾞｾﾞﾝﾎﾞﾗ,4630029,23
小六町,ｺﾛｸﾁｮｳ,4630054,23
笹ヶ根,ｻｻｶﾞﾈ,4630812,23
更屋敷,ｻﾗﾔｼｷ,4630064,23
四軒家,ｼｹﾝﾔ,4630034,23
下志段味,ｼﾓｼﾀﾞﾐ,4630003,23
白沢町,ｼﾗｻﾜﾁｮｳ,4630092,23
城土町,ｼﾛﾂﾁﾁｮｳ,4630093,23
城南町,ｼﾞｮｳﾅﾝﾁｮｳ,4630014,23
新城,ｼﾝｼﾛ,4630056,23
新守町,ｼﾝﾓﾘﾁｮｳ,4630071,23
新守西,ｼﾝﾓﾘﾆｼ,4630069,23
新守山,ｼﾝﾓﾘﾔﾏ,4630070,23
翠松園,ｽｲｼｮｳｴﾝ,4630010,23
瀬古,ｾｺ,0000000,23
瀬古大字,ｾｺｵｵｱｻﾞ,4630078,23
瀬古東,ｾｺﾋｶﾞｼ,4630090,23
大永寺町,ﾀﾞｲｴｲｼﾞﾁｮｳ,4630087,23
高島町,ﾀｶｼﾏﾁｮｳ,4630095,23
茶臼前,ﾁｬｳｽﾏｴ,4630012,23
長栄,ﾁｮｳｴｲ,4630062,23
鼓が丘,ﾂﾂﾞﾐｶﾞｵｶ,4630807,23
鳥神町,ﾄﾘｶﾞﾐﾁｮｳ,4630088,23
鳥羽見,ﾄﾘﾊﾞﾐ,4630076,23
苗代,ﾅｴｼﾛ,4630046,23
中志段味,ﾅｶｼﾀﾞﾐ,4630002,23
中新,ﾅｶｼﾝ,4630057,23
永森町,ﾅｶﾞﾓﾘﾁｮｳ,4630086,23
西川原町,ﾆｼｶﾞﾜﾗﾁｮｳ,4630089,23
西城,ﾆｼｼﾛ,4630084,23
西新,ﾆｼｼﾝ,4630055,23
西島町,ﾆｼｼﾞﾏﾁｮｳ,4630015,23
廿軒家,ﾆｼﾞｯｹﾝﾔ,4630065,23
白山,ﾊｸｻﾝ,4630032,23
八反,ﾊｯﾀﾝ,4630063,23
花咲台,ﾊﾅｻｷﾀﾞｲ,4630808,23
原境町,ﾊﾗｻﾞｶｲﾁｮｳ,4630038,23
東山町,ﾋｶﾞｼﾔﾏﾁｮｳ,4630061,23
菱池町,ﾋｼｲｹﾁｮｳ,4630045,23
日の後,ﾋﾉｺﾞ,4630803,23
平池東,ﾋﾗｲｹﾋｶﾞｼ,4630809,23
深沢,ﾌｶｻﾜ,4630811,23
弁天が丘,ﾍﾞﾝﾃﾝｶﾞｵｶ,4630027,23
本地が丘,ﾎﾝｼﾞｶﾞｵｶ,4630031,23
町南,ﾏﾁﾐﾅﾐ,4630066,23
町北,ﾏﾁｷﾀ,4630074,23
松坂町,ﾏﾂｻｶﾁｮｳ,4630007,23
緑ケ丘,ﾐﾄﾞﾘｶﾞｵｶ,4630009,23
向台,ﾑｶｴﾀﾞｲ,4630036,23
村合町,ﾑﾗｱｲﾁｮｳ,4630083,23
村前町,ﾑﾗﾏｴﾁｮｳ,4630082,23
元郷,ﾓﾄｺﾞｳ,4630025,23
森孝,ﾓﾘﾀｶ,4630035,23
森孝東,ﾓﾘﾀｶﾋｶﾞｼ,4630033,23
守牧町,ﾓﾘﾏｷﾁｮｳ,4630073,23
森宮町,ﾓﾘﾐﾔﾁｮｳ,4630096,23
守山,ﾓﾘﾔﾏ,0000000,23
八剣,ﾔﾂﾙｷﾞ,4630022,23
野萩町,ﾔﾊｷﾞﾁｮｳ,4630042,23
藪田町,ﾔﾌﾞﾀﾁｮｳ,4630026,23
百合が丘,ﾕﾘｶﾞｵｶ,4630806,23
竜泉寺,ﾘｭｳｾﾝｼﾞ,4630801,23
脇田町,ﾜｷﾀﾁｮｳ,4630024,23
