another_name,another_name_kana,post_id,prefecture_id
,,0000000,20
神原,ｶﾐﾊﾗ,3991202,20
長島,ﾅｶﾞｼﾏ,3991203,20
平岡,ﾋﾗｵｶ,3991201,20
