another_name,another_name_kana,post_id,prefecture_id
戸岐町,ﾄｷﾞﾁｮｳ,8530054,42
富江町狩立,ﾄﾐｴﾏﾁｶﾘﾀﾃ,8530205,42
富江町黒島,ﾄﾐｴﾏﾁｸﾛｼﾏ,8530208,42
富江町黒瀬,ﾄﾐｴﾏﾁｸﾛｾ,8530211,42
富江町繁敷,ﾄﾐｴﾏﾁｼｹﾞｼﾞｷ,8530204,42
富江町職人,ﾄﾐｴﾏﾁｼｮｸﾆﾝ,8530215,42
富江町田尾,ﾄﾐｴﾏﾁﾀｵ,8530203,42
富江町岳,ﾄﾐｴﾏﾁﾀｹ,8530213,42
富江町土取,ﾄﾐｴﾏﾁﾂﾁﾄﾘ,8530214,42
富江町富江,ﾄﾐｴﾏﾁﾄﾐｴ,8530201,42
富江町長峰,ﾄﾐｴﾏﾁﾅｶﾞﾐﾈ,8530207,42
富江町松尾,ﾄﾐｴﾏﾁﾏﾂｵ,8530202,42
富江町山下,ﾄﾐｴﾏﾁﾔﾏｼﾀ,8530212,42
富江町山手,ﾄﾐｴﾏﾁﾔﾏﾃ,8530206,42
長手町,ﾅｶﾞﾃﾁｮｳ,8530012,42
奈留町浦,ﾅﾙﾏﾁｳﾗ,8532201,42
奈留町大串,ﾅﾙﾏﾁｵｵｸｼ,8532202,42
奈留町泊,ﾅﾙﾏﾁﾄﾏﾘ,8532203,42
奈留町船廻,ﾅﾙﾏﾁﾌﾅﾏﾜﾘ,8532204,42
錦町,ﾆｼｷﾏﾁ,8530003,42
野々切町,ﾉﾉｷﾚﾁｮｳ,8530024,42
浜町,ﾊﾏﾁｮｳ,8530026,42
東浜町,ﾋｶﾞｼﾊﾏﾏﾁ,8530015,42
久賀町,ﾋｻｶﾁｮｳ,8532171,42
平蔵町,ﾋﾗｿﾞｳﾁｮｳ,8530051,42
福江町,ﾌｸｴﾁｮｳ,8530007,42
武家屋敷,ﾌﾞｹﾔｼｷ,8530017,42
増田町,ﾏｽﾀﾞﾁｮｳ,8530027,42
松山町,ﾏﾂﾔﾏﾁｮｳ,8530052,42
三井楽町丑ノ浦,ﾐｲﾗｸﾏﾁｳｼﾉｳﾗ,8530606,42
三井楽町大川,ﾐｲﾗｸﾏﾁｵｵｶﾜ,8530602,42
三井楽町貝津,ﾐｲﾗｸﾏﾁｶｲﾂ,8530604,42
三井楽町柏,ﾐｲﾗｸﾏﾁｶｼﾜ,8530603,42
三井楽町嵯峨島,ﾐｲﾗｸﾏﾁｻｶﾞﾉｼﾏ,8530611,42
三井楽町塩水,ﾐｲﾗｸﾏﾁｼｵﾐｽﾞ,8530613,42
三井楽町高崎,ﾐｲﾗｸﾏﾁﾀｶｻｷ,8530612,42
三井楽町嶽,ﾐｲﾗｸﾏﾁﾀｹ,8530607,42
三井楽町波砂間,ﾐｲﾗｸﾏﾁﾊｻﾏ,8530608,42
三井楽町濱窄,ﾐｲﾗｸﾏﾁﾊﾏｻｺ,8530605,42
三井楽町濱ノ畔,ﾐｲﾗｸﾏﾁﾊﾏﾉｸﾘ,8530601,42
三井楽町渕ノ元,ﾐｲﾗｸﾏﾁﾌﾁﾉﾓﾄ,8530609,42
三尾野,ﾐｵﾉ,8530064,42
三尾野町,ﾐｵﾉﾁｮｳ,8530014,42
向町,ﾑｶｴﾁｮｳ,8530022,42
本窯町,ﾓﾄｶﾞﾏﾁｮｳ,8532482,42
吉久木町,ﾖｼｸｷﾞﾁｮｳ,8530031,42
吉田町,ﾖｼﾀﾞﾁｮｳ,8530042,42
蕨町,ﾜﾗﾋﾞﾁｮｳ,8532172,42
