another_name,another_name_kana,post_id,prefecture_id
船之尾町,ﾌﾈﾉｵﾏﾁ,8630017,43
古川町,ﾌﾙｶﾜﾏﾁ,8630025,43
本渡町広瀬,ﾎﾝﾄﾞﾏﾁﾋﾛｾ,8630001,43
本渡町本渡,ﾎﾝﾄﾞﾏﾁﾎﾝﾄﾞ,8630003,43
本渡町本戸馬場,ﾎﾝﾄﾞﾏﾁﾎﾝﾄﾊﾞﾊﾞ,8630002,43
本渡町本泉,ﾎﾝﾄﾞﾏﾁﾓﾄｲｽﾞﾐ,8630004,43
本町下河内,ﾎﾝﾏﾁｼﾓｶﾞﾜﾁ,8630006,43
本町新休,ﾎﾝﾏﾁｼﾝｷｭｳ,8630005,43
本町本,ﾎﾝﾏﾁﾎﾝ,8630007,43
丸尾町,ﾏﾙｵﾏﾁ,8630050,43
港町,ﾐﾅﾄﾏﾁ,8630021,43
南新町,ﾐﾅﾐｼﾝﾏﾁ,8630031,43
南町,ﾐﾅﾐﾏﾁ,8630038,43
宮地岳町,ﾐﾔｼﾞﾀﾞｹﾏﾁ,8631161,43
山の手町,ﾔﾏﾉﾃﾏﾁ,8630035,43
