another_name,another_name_kana,post_id,prefecture_id
,,0000000,30
青木,ｱｵｷ,6430002,30
栖原,ｽﾊﾗ,6430005,30
田,ﾀ,6430006,30
別所,ﾍﾞｯｼﾖ,6430003,30
山田,ﾔﾏﾀﾞ,6430001,30
湯浅,ﾕｱｻ,6430004,30
吉川,ﾖｼｶﾜ,6430007,30
