another_name,another_name_kana,post_id,prefecture_id
霞が関霞が関ビル,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ,1006090,13
霞が関霞が関ビル　１階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ1ｶｲ,1006001,13
霞が関霞が関ビル　２階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ2ｶｲ,1006002,13
霞が関霞が関ビル　３階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ3ｶｲ,1006003,13
霞が関霞が関ビル　４階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ4ｶｲ,1006004,13
霞が関霞が関ビル　５階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ5ｶｲ,1006005,13
霞が関霞が関ビル　６階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ6ｶｲ,1006006,13
霞が関霞が関ビル　７階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ7ｶｲ,1006007,13
霞が関霞が関ビル　８階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ8ｶｲ,1006008,13
霞が関霞が関ビル　９階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ9ｶｲ,1006009,13
霞が関霞が関ビル　１０階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ10ｶｲ,1006010,13
霞が関霞が関ビル　１１階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ11ｶｲ,1006011,13
霞が関霞が関ビル　１２階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ12ｶｲ,1006012,13
霞が関霞が関ビル　１３階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ13ｶｲ,1006013,13
霞が関霞が関ビル　１４階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ14ｶｲ,1006014,13
