another_name,another_name_kana,post_id,prefecture_id
,,0000000,20
出原,ｲｽﾞﾊﾗ,3993107,20
牛牧,ｳｼﾏｷ,3993105,20
大島山,ｵｵｼﾞﾏｻﾝ,3993106,20
上市田,ｶﾐｲﾁﾀﾞ,3993104,20
下市田,ｼﾓｲﾁﾀﾞ,3993103,20
山吹,ﾔﾏﾌﾞｷ,3993101,20
吉田,ﾖｼﾀﾞ,3993102,20
