another_name,another_name_kana,post_id,prefecture_id
,,0000000,45
鞍岡,ｸﾗｵｶ,8821201,45
桑野内,ｸﾜﾉｳﾁ,8821202,45
三ヶ所,ｻﾝｶｼｮ,8821203,45
