another_name,another_name_kana,post_id,prefecture_id
上片町,ｶﾐｶﾀﾏﾁ,6700041,28
上手野,ｶﾐﾃﾉ,6700065,28
神屋町,ｶﾐﾔﾁｮｳ,6700836,28
亀井町,ｶﾒｲﾏﾁ,6700925,28
亀山,ｶﾒﾔﾏ,6700973,28
川西台,ｶﾜﾆｼﾀﾞｲ,6712213,28
川西,ｶﾜﾆｼ,6712212,28
神田町,ｶﾝﾀﾞﾁｮｳ,6700991,28
北今宿,ｷﾀｲﾏｼﾞｭｸ,6700057,28
北新在家,ｷﾀｼﾝｻﾞｲｹ,6700091,28
北原,ｷﾀﾊﾗ,6728002,28
北平野,ｷﾀﾋﾗﾉ,6700893,28
北平野奥垣内,ｷﾀﾋﾗﾉｵｸｶﾞｲﾁ,6700892,28
北平野台町,ｷﾀﾋﾗﾉﾀﾞｲﾁｮｳ,6700895,28
北平野南の町,ｷﾀﾋﾗﾉﾐﾅﾐﾉﾁｮｳ,6700887,28
北八代,ｷﾀﾔｼﾛ,6700877,28
北夢前台,ｷﾀﾕﾒｻｷﾀﾞｲ,0000000,28
木場,ｷﾊﾞ,6728016,28
木場十八反町,ｷﾊﾞｼﾞｭｳﾊｯﾀﾝﾁｮｳ,6728017,28
木場前中町,ｷﾊﾞﾏｴﾅｶﾁｮｳ,6728018,28
木場前七反町,ｷﾊﾞﾏｴﾅﾅﾀﾝﾁｮｳ,6728019,28
京口町,ｷｮｳｸﾞﾁﾏﾁ,6700851,28
京町,ｷｮｳﾏﾁ,6700824,28
楠町,ｸｽﾉｷﾁｮｳ,6700826,28
久保町,ｸﾎﾞﾁｮｳ,6700916,28
栗山町,ｸﾘﾔﾏﾁｮｳ,6700954,28
車崎,ｸﾙﾏｻﾞｷ,6700058,28
景福寺前,ｹｲﾌｸｼﾞﾏｴ,6700027,28
香寺町相坂,ｺｳﾃﾞﾗﾁｮｳｱｲｻｶ,6792154,28
香寺町犬飼,ｺｳﾃﾞﾗﾁｮｳｲﾇｶｲ,6792131,28
香寺町岩部,ｺｳﾃﾞﾗﾁｮｳｲﾜﾍﾞ,6792141,28
香寺町久畑,ｺｳﾃﾞﾗﾁｮｳｸﾊﾞﾀ,6792167,28
香寺町香呂,ｺｳﾃﾞﾗﾁｮｳｺｳﾛ,6792151,28
香寺町須加院,ｺｳﾃﾞﾗﾁｮｳｽｶｲﾝ,6792132,28
香寺町田野,ｺｳﾃﾞﾗﾁｮｳﾀﾉ,6792153,28
香寺町恒屋,ｺｳﾃﾞﾗﾁｮｳﾂﾈﾔ,6792165,28
香寺町中寺,ｺｳﾃﾞﾗﾁｮｳﾅｶﾃﾞﾗ,6792164,28
香寺町中仁野,ｺｳﾃﾞﾗﾁｮｳﾅｶﾆﾉ,6792143,28
香寺町中村,ｺｳﾃﾞﾗﾁｮｳﾅｶﾑﾗ,6792166,28
香寺町中屋,ｺｳﾃﾞﾗﾁｮｳﾅｶﾔ,6792144,28
香寺町野田,ｺｳﾃﾞﾗﾁｮｳﾉﾀﾞ,6792162,28
香寺町土師,ｺｳﾃﾞﾗﾁｮｳﾊｾﾞ,6792163,28
香寺町広瀬,ｺｳﾃﾞﾗﾁｮｳﾋﾛｾ,6792142,28
香寺町溝口,ｺｳﾃﾞﾗﾁｮｳﾐｿﾞｸﾞﾁ,6792161,28
香寺町矢田部,ｺｳﾃﾞﾗﾁｮｳﾔﾀﾍﾞ,6792155,28
香寺町行重,ｺｳﾃﾞﾗﾁｮｳﾕｷｼｹﾞ,6792152,28
国府寺町,ｺｵﾃﾞﾗﾏﾁ,6700852,28
五軒邸,ｺﾞｹﾝﾔｼｷ,6700854,28
小姓町,ｺｼｮｳﾏﾁ,6700043,28
琴岡町,ｺﾄｵｶﾁｮｳ,6700035,28
古二階町,ｺﾆｶｲﾏﾁ,6700936,28
河間町,ｺﾊﾞｻﾏﾁｮｳ,6700001,28
米屋町,ｺﾒﾔﾏﾁ,6700003,28
小利木町,ｺﾘｷﾏﾁ,6700022,28
紺屋町,ｺﾝﾔﾏﾁ,6700924,28
呉服町,ｺﾞﾌｸﾏﾁ,6700923,28
五郎右衛門邸,ｺﾞﾛｳｴﾓﾝﾃｲ,6700857,28
西庄,ｻｲｼｮｳ,6700981,28
材木町,ｻﾞｲﾓｸﾏﾁ,6700025,28
幸町,ｻｲﾜｲﾁｮｳ,6700835,28
堺町,ｻｶｲﾏﾁ,6700014,28
坂田町,ｻｶﾀﾏﾁ,6700931,28
坂元町,ｻｶﾓﾄﾏﾁ,6700016,28
定元町,ｻﾀﾞﾓﾄﾏﾁ,6700994,28
三左衛門堀西の町,ｻﾝｻﾞｴﾓﾝﾎﾞﾘﾆｼﾉﾏﾁ,6700940,28
三左衛門堀東の町,ｻﾝｻﾞｴﾓﾝﾎﾞﾘﾋｶﾞｼﾉﾏﾁ,6700949,28
三条町,ｻﾝｼﾞｮｳﾁｮｳ,0000000,28
塩町,ｼｵﾏﾁ,6700904,28
飾磨区英賀,ｼｶﾏｸｱｶﾞ,6728078,28
飾磨区英賀春日町,ｼｶﾏｸｱｶﾞｶｽｶﾞﾁｮｳ,6728092,28
飾磨区英賀清水町,ｼｶﾏｸｱｶﾞｼﾐｽﾞﾁｮｳ,6728084,28
飾磨区英賀東町,ｼｶﾏｸｱｶﾞﾋｶﾞｼﾁｮｳ,6728087,28
飾磨区英賀西町,ｼｶﾏｸｱｶﾞﾆｼﾁｮｳ,6728088,28
飾磨区英賀保駅前町,ｼｶﾏｸｱｶﾞﾎｴｷﾏｴﾁｮｳ,6728091,28
飾磨区英賀宮台,ｼｶﾏｸｱｶﾞﾐﾔﾀﾞｲ,6728089,28
飾磨区英賀宮町,ｼｶﾏｸｱｶﾞﾐﾔﾁｮｳ,6728080,28
飾磨区阿成,ｼｶﾏｸｱﾅｾ,6728037,28
飾磨区阿成植木,ｼｶﾏｸｱﾅｾｳｴｷ,6728030,28
飾磨区阿成鹿古,ｼｶﾏｸｱﾅｾｶｺ,6728038,28
飾磨区阿成下垣内,ｼｶﾏｸｱﾅｾｼﾓｶｲﾁ,6728059,28
飾磨区阿成中垣内,ｼｶﾏｸｱﾅｾﾅｶｶｲﾁ,6728058,28
飾磨区阿成渡場,ｼｶﾏｸｱﾅｾﾜﾀｼﾊﾞ,6728039,28
飾磨区今在家,ｼｶﾏｸｲﾏｻﾞｲｹ,6728079,28
飾磨区今在家北,ｼｶﾏｸｲﾏｻﾞｲｹｷﾀ,6728090,28
飾磨区入船町,ｼｶﾏｸｲﾘﾌﾈﾁｮｳ,6728076,28
飾磨区恵美酒,ｼｶﾏｸｴﾋﾞｽ,6728057,28
飾磨区大浜,ｼｶﾏｸｵｵﾊﾏ,6728062,28
飾磨区粕谷新町,ｼｶﾏｸｶｽﾔｼﾝﾏﾁ,6728077,28
飾磨区構,ｼｶﾏｸｶﾏｴ,6728071,28
飾磨区鎌倉町,ｼｶﾏｸｶﾏｸﾗﾁｮｳ,6728094,28
飾磨区上野田,ｼｶﾏｸｶﾐﾉﾀﾞ,6728043,28
飾磨区亀山,ｼｶﾏｸｶﾒﾔﾏ,6728047,28
飾磨区加茂,ｼｶﾏｸｶﾓ,6728074,28
飾磨区加茂北,ｼｶﾏｸｶﾓｷﾀ,6728073,28
飾磨区加茂東,ｼｶﾏｸｶﾓﾋｶﾞｼ,6728070,28
飾磨区加茂南,ｼｶﾏｸｶﾓﾐﾅﾐ,6728069,28
飾磨区御幸,ｼｶﾏｸｺﾞｺｳ,6728056,28
飾磨区栄町,ｼｶﾏｸｻｶｴﾏﾁ,6728053,28
飾磨区三和町,ｼｶﾏｸｻﾝﾜﾁｮｳ,6728036,28
飾磨区思案橋,ｼｶﾏｸｼｱﾝﾊﾞｼ,6728075,28
飾磨区清水,ｼｶﾏｸｼﾐｽﾞ,6728051,28
飾磨区下野田,ｼｶﾏｸｼﾓﾉﾀﾞ,6728044,28
飾磨区城南町,ｼｶﾏｸｼﾞｮｳﾅﾝﾁｮｳ,6728083,28
飾磨区須加,ｼｶﾏｸｽｶ,6728063,28
飾磨区高町,ｼｶﾏｸﾀｶﾏﾁ,6728081,28
飾磨区蓼野町,ｼｶﾏｸﾀﾃﾞﾉﾁｮｳ,6728072,28
飾磨区玉地,ｼｶﾏｸﾀﾏﾁ,6728052,28
飾磨区付城,ｼｶﾏｸﾂｹｼﾛ,6728082,28
飾磨区天神,ｼｶﾏｸﾃﾝｼﾞﾝ,6728061,28
飾磨区都倉,ｼｶﾏｸﾄｸﾗ,6728046,28
飾磨区中島,ｼｶﾏｸﾅｶｼﾏ,6728035,28
飾磨区中野田,ｼｶﾏｸﾅｶﾉﾀﾞ,6728045,28
飾磨区中浜町,ｼｶﾏｸﾅｶﾊﾏﾁｮｳ,6728085,28
飾磨区西浜町,ｼｶﾏｸﾆｼﾊﾏﾁｮｳ,6728086,28
飾磨区野田町,ｼｶﾏｸﾉﾀﾞﾁｮｳ,6728040,28
飾磨区東堀,ｼｶﾏｸﾋｶﾞｼﾎﾞﾘ,6728054,28
飾磨区富士見ケ丘町,ｼｶﾏｸﾌｼﾞﾐｶﾞｵｶﾁｮｳ,6728098,28
飾磨区細江,ｼｶﾏｸﾎｿｴ,6728064,28
飾磨区堀川町,ｼｶﾏｸﾎﾘｶﾜﾁｮｳ,6728025,28
飾磨区宮,ｼｶﾏｸﾐﾔ,6728055,28
飾磨区三宅,ｼｶﾏｸﾐﾔｹ,6728048,28
飾磨区妻鹿,ｼｶﾏｸﾒｶﾞ,6728031,28
飾磨区妻鹿東海町,ｼｶﾏｸﾒｶﾞﾄｳｶｲﾁｮｳ,6728032,28
飾磨区妻鹿常盤町,ｼｶﾏｸﾒｶﾞﾄｷﾜﾁｮｳ,6728034,28
飾磨区妻鹿日田町,ｼｶﾏｸﾒｶﾞﾋﾀﾞﾁｮｳ,6728033,28
飾磨区矢倉町,ｼｶﾏｸﾔｸﾞﾗﾁｮｳ,6728093,28
飾磨区山崎,ｼｶﾏｸﾔﾏｻｷ,6728097,28
飾磨区山崎台,ｼｶﾏｸﾔﾏｻｷﾀﾞｲ,6728096,28
飾磨区若宮町,ｼｶﾏｸﾜｶﾐﾔﾁｮｳ,6728095,28
飾西,ｼｷｻｲ,6712216,28
飾西台,ｼｷｻｲﾀﾞｲ,6712215,28
飾東町大釜,ｼｷﾄｳﾁｮｳｵｵｶﾞﾏ,6710203,28
飾東町大釜新,ｼｷﾄｳﾁｮｳｵｵｶﾞﾏｼﾝ,6710204,28
飾東町小原,ｼｷﾄｳﾁｮｳｵﾊﾗ,6710209,28
飾東町小原新,ｼｷﾄｳﾁｮｳｵﾊﾗｼﾝ,6710201,28
飾東町唐端新,ｼｷﾄｳﾁｮｳｶﾗﾊﾀｼﾝ,6710214,28
飾東町北野,ｼｷﾄｳﾁｮｳｷﾀﾉ,6710202,28
飾東町北山,ｼｷﾄｳﾁｮｳｷﾀﾔﾏ,6710212,28
飾東町清住,ｼｷﾄｳﾁｮｳｷﾖｽﾐ,6710205,28
飾東町佐良和,ｼｷﾄｳﾁｮｳｻﾛｵ,6710217,28
飾東町塩崎,ｼｷﾄｳﾁｮｳｼｵｻﾞｷ,6710211,28
飾東町志吹,ｼｷﾄｳﾁｮｳｼﾌﾞｷ,6710216,28
飾東町庄,ｼｷﾄｳﾁｮｳｼｮｳ,6710218,28
飾東町豊国,ｼｷﾄｳﾁｮｳﾄﾖｸﾆ,6710219,28
飾東町八重畑,ｼｷﾄｳﾁｮｳﾔｴﾊﾞﾀ,6710208,28
飾東町山崎,ｼｷﾄｳﾁｮｳﾔﾏｻｷ,6710207,28
飾東町夕陽ケ丘,ｼｷﾄｳﾁｮｳﾕｳﾋｶﾞｵｶ,6710215,28
四郷町明田,ｼｺﾞｳﾁｮｳｱｹﾀﾞ,6710245,28
四郷町上鈴,ｼｺﾞｳﾁｮｳｶﾐｽｽﾞ,6710241,28
四郷町坂元,ｼｺﾞｳﾁｮｳｻｶﾓﾄ,6710246,28
四郷町中鈴,ｼｺﾞｳﾁｮｳﾅｶｽｽﾞ,6710242,28
四郷町東阿保,ｼｺﾞｳﾁｮｳﾋｶﾞｼｱﾎﾞ,6710247,28
四郷町本郷,ｼｺﾞｳﾁｮｳﾎﾝｺﾞｳ,6710243,28
四郷町見野,ｼｺﾞｳﾁｮｳﾐﾉ,6710244,28
四郷町山脇,ｼｺﾞｳﾁｮｳﾔﾏﾜｷ,6710248,28
地内町,ｼﾞﾅｲﾏﾁ,6700044,28
東雲町,ｼﾉﾉﾒﾁｮｳ,6700046,28
忍町,ｼﾉﾌﾞﾏﾁ,6700917,28
実法寺,ｼﾞﾎｳｼﾞ,6712244,28
下手野,ｼﾓﾃﾉ,6700063,28
下寺町,ｼﾓﾃﾞﾗﾏﾁ,6700932,28
十二所前町,ｼﾞｭｳﾆｼｮﾏｴﾁｮｳ,6700911,28
庄田,ｼｮｳﾀﾞ,6700951,28
城東町,ｼﾞｮｳﾄｳﾏﾁ,6700841,28
城東町京口台,ｼﾞｮｳﾄｳﾏﾁｷｮｳｸﾞﾁﾀﾞｲ,6700845,28
城東町五軒屋,ｼﾞｮｳﾄｳﾏﾁｺﾞｹﾝﾔ,6700849,28
城東町清水,ｼﾞｮｳﾄｳﾏﾁｼﾐｽﾞ,6700843,28
城東町竹之門,ｼﾞｮｳﾄｳﾏﾁﾀｹﾉﾓﾝ,6700848,28
城東町中河原,ｼﾞｮｳﾄｳﾏﾁﾅｶｶﾞﾜﾗ,6700847,28
城東町野田,ｼﾞｮｳﾄｳﾏﾁﾉﾀﾞ,6700844,28
城東町毘沙門,ｼﾞｮｳﾄｳﾏﾁﾋﾞｼｬﾓﾝ,6700842,28
城北新町,ｼﾞｮｳﾎｸｼﾝﾏﾁ,6700883,28
城北本町,ｼﾞｮｳﾎｸﾎﾝﾁｮｳ,6700884,28
書写,ｼｮｼｬ,6712201,28
書写台,ｼｮｼｬﾀﾞｲ,6712203,28
白国,ｼﾗｸﾆ,6700808,28
白浜町,ｼﾗﾊﾏﾁｮｳ,6728023,28
白浜町宇佐崎中,ｼﾗﾊﾏﾁｮｳｳｻｻﾞｷﾅｶ,6728021,28
白浜町宇佐崎南,ｼﾗﾊﾏﾁｮｳｳｻｻﾞｷﾐﾅﾐ,6728022,28
白浜町宇佐崎北,ｼﾗﾊﾏﾁｮｳｳｻｻﾞｷｷﾀ,6728013,28
白浜町神田,ｼﾗﾊﾏﾁｮｳｶﾝﾀﾞ,6728011,28
白浜町寺家,ｼﾗﾊﾏﾁｮｳｼﾞｹ,6728012,28
白浜町灘浜,ｼﾗﾊﾏﾁｮｳﾅﾀﾞﾊﾏ,6728024,28
白銀町,ｼﾛｶﾞﾈﾏﾁ,6700902,28
城見台,ｼﾛﾐﾀﾞｲ,6700803,28
城見町,ｼﾛﾐﾁｮｳ,6700831,28
新在家,ｼﾝｻﾞｲｹ,6700095,28
新在家中の町,ｼﾝｻﾞｲｹﾅｶﾉﾁｮｳ,6700094,28
新在家本町,ｼﾝｻﾞｲｹﾎﾝﾁｮｳ,6700092,28
神和町,ｼﾝﾜﾁｮｳ,6700834,28
菅生台,ｽｺﾞｳﾀﾞｲ,6712243,28
総社本町,ｿｳｼｬﾎﾝﾏﾁ,6700015,28
大黒壱丁町,ﾀﾞｲｺｸｲｯﾁｮｳﾏﾁ,6700853,28
大寿台,ﾀﾞｲｼﾞｭﾀﾞｲ,6700898,28
大善町,ﾀﾞｲｾﾞﾝﾁｮｳ,6700833,28
田井台,ﾀｲﾀﾞｲ,6712211,28
高岡新町,ﾀｶｵｶｼﾝﾏﾁ,6700062,28
高尾町,ﾀｶｵﾁｮｳ,6700915,28
鷹匠町,ﾀｶｼﾞｮｳﾁｮｳ,6700024,28
竹田町,ﾀｹﾀﾞﾏﾁ,6700013,28
龍野町,ﾀﾂﾉﾏﾁ,6700032,28
立町,ﾀﾃﾏﾁ,6700903,28
田寺,ﾀﾃﾞﾗ,6700086,28
田寺山手町,ﾀﾃﾞﾗﾔﾏﾃﾁｮｳ,6700082,28
田寺東,ﾀﾃﾞﾗﾋｶﾞｼ,6700081,28
玉手,ﾀﾏﾃ,6700985,28
中地,ﾁｭｳｼﾞ,6700976,28
中地南町,ﾁｭｳｼﾞﾐﾅﾐﾉﾁｮｳ,6700975,28
町田,ﾁｮｳﾀﾞ,6712217,28
町坪,ﾁｮｳﾉﾂﾎﾞ,6700984,28
町坪南町,ﾁｮｳﾉﾂﾎﾞﾐﾅﾐﾏﾁ,6700989,28
千代田町,ﾁﾖﾀﾞﾏﾁ,6700993,28
継,ﾂｷﾞ,6728004,28
佃町,ﾂｸﾀﾞﾁｮｳ,6728049,28
辻井,ﾂｼﾞｲ,6700083,28
土山,ﾂﾁﾔﾏ,6700996,28
土山東の町,ﾂﾁﾔﾏﾋｶﾞｼﾉﾁｮｳ,6700995,28
手柄,ﾃｶﾞﾗ,6700972,28
天神町,ﾃﾝｼﾞﾝﾏﾁ,6700846,28
東郷町,ﾄｳｺﾞｳﾁｮｳ,6700821,28
同心町,ﾄﾞｳｼﾝﾏﾁ,6700856,28
豆腐町,ﾄｳﾌﾏﾁ,6700914,28
砥堀,ﾄﾎﾘ,6700802,28
苫編,ﾄﾏﾐ,6700986,28
苫編南,ﾄﾏﾐﾐﾅﾐ,6700987,28
豊沢町,ﾄﾖｻﾞﾜﾁｮｳ,6700964,28
豊富町甲丘,ﾄﾖﾄﾐﾁｮｳｶﾌﾞﾄｵｶ,6792124,28
豊富町神谷,ﾄﾖﾄﾐﾁｮｳｺﾀﾞﾆ,6792121,28
豊富町豊富,ﾄﾖﾄﾐﾁｮｳﾄﾖﾄﾐ,6792123,28
豊富町御蔭,ﾄﾖﾄﾐﾁｮｳﾐｶｹﾞ,6792122,28
名古山町,ﾅｺﾞﾔﾏﾁｮｳ,6700051,28
南条,ﾅﾝｼﾞｮｳ,6700952,28
二階町,ﾆｶｲﾏﾁ,6700922,28
西今宿,ﾆｼｲﾏｼﾞｭｸ,6700061,28
西駅前町,ﾆｼｴｷﾏｴﾁｮｳ,6700913,28
西新在家,ﾆｼｼﾝｻﾞｲｹ,6700096,28
西新町,ﾆｼｼﾝﾏﾁ,6700033,28
西大寿台,ﾆｼﾀﾞｲｼﾞｭﾀﾞｲ,6700897,28
西中島,ﾆｼﾅｶｼﾞﾏ,6700805,28
西二階町,ﾆｼﾆｶｲﾏﾁ,6700901,28
西延末,ﾆｼﾉﾌﾞｽｴ,6700971,28
西八代町,ﾆｼﾔｼﾛﾁｮｳ,6700876,28
西夢前台,ﾆｼﾕﾒｻｷﾀﾞｲ,6712214,28
西脇,ﾆｼﾜｷ,6712234,28
仁豊野,ﾆﾌﾞﾉ,6700801,28
農人町,ﾉｳﾆﾝﾏﾁ,6700038,28
南畝町,ﾉｳﾈﾝﾁｮｳ,6700961,28
野里,ﾉｻﾞﾄ,6700811,28
野里上野町,ﾉｻﾞﾄｳｴﾉﾁｮｳ,6700814,28
野里慶雲寺前町,ﾉｻﾞﾄｹｲｳﾝｼﾞﾏｴﾁｮｳ,6700813,28
野里新町,ﾉｻﾞﾄｼﾝﾏﾁ,6700862,28
野里大和町,ﾉｻﾞﾄﾔﾏﾄﾁｮｳ,6700815,28
野里月丘町,ﾉｻﾞﾄﾂｷｵｶﾏﾁ,6700865,28
野里寺町,ﾉｻﾞﾄﾃﾗﾏﾁ,6700867,28
野里中町,ﾉｻﾞﾄﾅｶﾏﾁ,6700864,28
野里東同心町,ﾉｻﾞﾄﾋｶﾞｼﾄﾞｳｼﾝﾏﾁ,6700863,28
野里東町,ﾉｻﾞﾄﾋｶﾞｼﾏﾁ,6700861,28
野里堀留町,ﾉｻﾞﾄﾎﾘﾄﾞﾒﾏﾁ,6700866,28
延末,ﾉﾌﾞｽｴ,6700966,28
白鳥台,ﾊｸﾁｮｳﾀﾞｲ,6712245,28
博労町,ﾊﾞｸﾛｳﾏﾁ,6700906,28
橋之町,ﾊｼﾉﾏﾁ,6700008,28
花影町,ﾊﾅｶｹﾞﾁｮｳ,6700047,28
花田町一本松,ﾊﾅﾀﾞﾁｮｳｲｯﾎﾟﾝﾏﾂ,6710253,28
花田町小川,ﾊﾅﾀﾞﾁｮｳｵｶﾞﾜ,6710255,28
花田町加納原田,ﾊﾅﾀﾞﾁｮｳｶﾉｳﾊﾗﾀﾞ,6710252,28
花田町上原田,ﾊﾅﾀﾞﾁｮｳｶﾐﾊﾗﾀﾞ,6710251,28
花田町高木,ﾊﾅﾀﾞﾁｮｳﾀｶｷﾞ,6710256,28
花田町勅旨,ﾊﾅﾀﾞﾁｮｳﾁｮｸｼ,6710254,28
林田町大堤,ﾊﾔｼﾀﾞﾁｮｳｵｵﾂﾞﾂﾐ,6794231,28
林田町奥佐見,ﾊﾔｼﾀﾞﾁｮｳｵｸｻﾐ,6794223,28
林田町上伊勢,ﾊﾔｼﾀﾞﾁｮｳｶﾐｲｾ,6794232,28
林田町下伊勢,ﾊﾔｼﾀﾞﾁｮｳｼﾓｲｾ,6794233,28
林田町上構,ﾊﾔｼﾀﾞﾁｮｳｶﾐｶﾏｴ,6794204,28
林田町中構,ﾊﾔｼﾀﾞﾁｮｳﾅｶｶﾏｴ,6794203,28
林田町下構,ﾊﾔｼﾀﾞﾁｮｳｼﾓｶﾏｴ,6794202,28
林田町口佐見,ﾊﾔｼﾀﾞﾁｮｳｸﾁｻﾐ,6794222,28
