another_name,another_name_kana,post_id,prefecture_id
,,0000000,43
井寺,ｲﾃﾗ,8613103,43
犬渕,ｲﾇﾌﾞﾁ,8613109,43
上島,ｳｴｼﾞﾏ,8613106,43
上仲間,ｶﾐﾅｶﾏ,8613107,43
上六嘉,ｶﾐﾛｯｶ,8613105,43
北甘木,ｷﾀｱﾏｷﾞ,8613104,43
下仲間,ｼﾓﾅｶﾏ,8613108,43
下六嘉,ｼﾓﾛｯｶ,8613102,43
鯰,ﾅﾏｽﾞ,8613101,43
